Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-12-25 02:00:00,0.85,1.1,0.62,88.68,,,0.0,2.7,3.0,2.5,Novi Sad,Glozan,Jabuka
2018-12-25 03:00:00,0.88,1.09,0.66,85.85,,,0.0,2.5,2.8,2.5,Novi Sad,Glozan,Jabuka
2018-12-25 04:00:00,0.24,0.57,-0.03,86.38,,,0.0,2.5,2.6,2.5,Novi Sad,Glozan,Jabuka
2018-12-25 05:00:00,-0.03,0.12,-0.23,84.96,,,0.0,2.4,2.5,2.3,Novi Sad,Glozan,Jabuka
2018-12-25 06:00:00,-0.31,0.06,-0.66,88.07,,,0.0,2.3,2.5,2.2,Novi Sad,Glozan,Jabuka
2018-12-25 07:00:00,-0.73,-0.35,-0.96,91.01,,,0.0,2.2,2.3,2.1,Novi Sad,Glozan,Jabuka
2018-12-25 08:00:00,0.23,0.62,-0.45,89.33,,,0.0,2.1,2.3,2.1,Novi Sad,Glozan,Jabuka
2018-12-25 09:00:00,1.07,1.27,0.84,83.87,,,0.0,2.1,2.3,2.0,Novi Sad,Glozan,Jabuka
2018-12-25 10:00:00,1.32,1.48,1.21,78.55,,,0.0,2.0,2.2,2.0,Novi Sad,Glozan,Jabuka
2018-12-25 11:00:00,1.97,2.87,1.43,73.59,,,0.0,2.0,2.1,1.9,Novi Sad,Glozan,Jabuka
2018-12-25 12:00:00,2.39,2.59,2.22,71.84,,,0.0,2.0,2.1,1.9,Novi Sad,Glozan,Jabuka
2018-12-25 13:00:00,2.43,2.63,2.29,74.66,,,0.0,1.9,2.1,1.9,Novi Sad,Glozan,Jabuka
2018-12-25 14:00:00,2.35,2.76,1.82,84.45,,,0.0,2.0,2.2,2.0,Novi Sad,Glozan,Jabuka
2018-12-25 15:00:00,2.02,2.16,1.86,85.66,,,0.0,2.1,2.3,2.1,Novi Sad,Glozan,Jabuka
2018-12-25 16:00:00,2.24,2.38,2.12,82.65,,,0.0,2.2,2.3,2.1,Novi Sad,Glozan,Jabuka
2018-12-25 17:00:00,2.36,2.43,2.23,86.9,,,0.0,2.2,2.4,2.2,Novi Sad,Glozan,Jabuka
2018-12-25 18:00:00,2.02,2.18,1.85,97.61,,,0.0,2.2,2.3,2.2,Novi Sad,Glozan,Jabuka
2018-12-25 19:00:00,1.58,1.78,1.39,100.0,,,0.2,2.2,2.3,2.2,Novi Sad,Glozan,Jabuka
2018-12-25 20:00:00,1.67,1.73,1.6,100.0,,,0.0,2.2,2.5,1.9,Novi Sad,Glozan,Jabuka
2018-12-25 21:00:00,1.74,1.77,1.72,100.0,,,0.0,2.2,2.3,2.1,Novi Sad,Glozan,Jabuka
2018-12-25 22:00:00,1.91,1.96,1.84,100.0,,,0.0,2.2,2.4,2.2,Novi Sad,Glozan,Jabuka
2018-12-25 23:00:00,2.17,2.42,1.99,100.0,,,0.0,2.2,2.4,2.2,Novi Sad,Glozan,Jabuka
2018-12-26 00:00:00,2.73,2.86,2.52,96.37,,,0.0,2.2,2.4,2.1,Novi Sad,Glozan,Jabuka
2018-12-26 01:00:00,2.58,2.73,2.43,95.01,,,0.0,2.2,2.4,2.1,Novi Sad,Glozan,Jabuka
2018-12-26 02:00:00,2.44,2.69,2.12,92.37,,,0.0,2.2,2.3,2.1,Novi Sad,Glozan,Jabuka
2018-12-26 03:00:00,2.77,3.01,2.3,88.66,,,0.0,2.1,2.3,2.0,Novi Sad,Glozan,Jabuka
2018-12-26 04:00:00,3.12,3.21,3.01,84.94,,,0.0,2.1,2.2,2.0,Novi Sad,Glozan,Jabuka
2018-12-26 05:00:00,2.63,2.91,2.33,86.58,,,0.0,2.0,2.2,2.0,Novi Sad,Glozan,Jabuka
2018-12-26 06:00:00,2.58,2.67,2.42,84.91,,,0.0,2.0,2.1,2.0,Novi Sad,Glozan,Jabuka
2018-12-26 07:00:00,3.01,3.21,2.68,81.31,,,0.0,1.9,2.2,1.8,Novi Sad,Glozan,Jabuka
2018-12-26 08:00:00,2.92,3.15,2.78,83.23,,,0.0,1.9,2.2,1.9,Novi Sad,Glozan,Jabuka
2018-12-26 09:00:00,3.0,3.37,2.84,83.0,,,0.0,1.9,2.0,1.9,Novi Sad,Glozan,Jabuka
2018-12-26 10:00:00,4.36,4.97,3.57,76.06,,,0.0,2.1,2.3,2.0,Novi Sad,Glozan,Jabuka
2018-12-26 11:00:00,5.19,6.04,4.67,73.0,,,0.0,2.2,2.4,2.1,Novi Sad,Glozan,Jabuka
2018-12-26 12:00:00,5.82,5.99,5.72,70.38,,,0.0,2.6,2.8,2.5,Novi Sad,Glozan,Jabuka
2018-12-26 13:00:00,5.75,5.85,5.65,70.03,,,0.0,2.9,3.1,2.6,Novi Sad,Glozan,Jabuka
2018-12-26 14:00:00,6.29,6.83,5.85,67.18,,,0.0,3.1,3.3,3.1,Novi Sad,Glozan,Jabuka
2018-12-26 15:00:00,6.36,6.49,6.24,63.42,,,0.0,3.4,3.5,3.3,Novi Sad,Glozan,Jabuka
2018-12-26 16:00:00,5.5,6.24,4.72,65.88,,,0.0,3.5,3.6,3.3,Novi Sad,Glozan,Jabuka
2018-12-26 17:00:00,3.05,4.46,2.45,84.5,,,0.0,3.4,3.6,3.3,Novi Sad,Glozan,Jabuka
2018-12-26 18:00:00,1.41,2.54,0.2,96.05,,,0.0,3.3,3.5,3.1,Novi Sad,Glozan,Jabuka
2018-12-26 19:00:00,0.32,0.94,-0.15,98.79,,,0.0,3.0,3.2,2.9,Novi Sad,Glozan,Jabuka
2018-12-26 20:00:00,1.09,2.36,0.06,94.2,,,0.0,2.7,2.9,2.7,Novi Sad,Glozan,Jabuka
2018-12-26 21:00:00,2.09,2.36,1.76,86.21,,,0.0,2.6,2.8,2.5,Novi Sad,Glozan,Jabuka
2018-12-26 22:00:00,1.62,1.82,1.45,88.51,,,0.0,2.4,2.6,2.4,Novi Sad,Glozan,Jabuka
2018-12-26 23:00:00,1.58,1.95,1.07,89.13,,,0.0,2.3,2.5,2.1,Novi Sad,Glozan,Jabuka
2018-12-27 00:00:00,2.23,2.46,2.09,83.07,,,0.0,2.2,2.4,2.1,Novi Sad,Glozan,Jabuka
2018-12-27 01:00:00,2.26,2.37,2.14,84.51,,,0.0,2.2,2.4,2.1,Novi Sad,Glozan,Jabuka
2018-12-27 02:00:00,2.38,2.64,2.11,85.88,,,0.0,2.1,2.2,2.0,Novi Sad,Glozan,Jabuka
2018-12-27 03:00:00,2.7,2.91,2.53,83.09,,,0.0,2.0,2.2,2.0,Novi Sad,Glozan,Jabuka
2018-12-27 04:00:00,2.9,3.08,2.74,81.78,,,0.0,1.9,2.1,1.9,Novi Sad,Glozan,Jabuka
2018-12-27 05:00:00,2.76,3.03,2.46,83.76,,,0.0,1.9,2.0,1.8,Novi Sad,Glozan,Jabuka
2018-12-27 06:00:00,2.53,2.69,2.36,85.7,,,0.0,1.9,2.0,1.9,Novi Sad,Glozan,Jabuka
2018-12-27 07:00:00,2.91,3.03,2.71,85.31,,,0.0,1.8,2.0,1.8,Novi Sad,Glozan,Jabuka
2018-12-27 08:00:00,2.87,2.94,2.82,88.66,,,0.0,1.9,2.0,1.8,Novi Sad,Glozan,Jabuka
2018-12-27 09:00:00,3.0,3.31,2.78,91.61,,,0.0,1.8,1.9,1.8,Novi Sad,Glozan,Jabuka
2018-12-27 10:00:00,3.57,3.76,3.37,90.05,,,0.0,1.9,2.0,1.8,Novi Sad,Glozan,Jabuka
2018-12-27 11:00:00,4.01,4.25,3.82,90.59,,,0.0,2.0,2.2,1.9,Novi Sad,Glozan,Jabuka
2018-12-27 12:00:00,4.38,4.45,4.28,90.86,,,0.0,2.2,2.3,2.1,Novi Sad,Glozan,Jabuka
2018-12-27 13:00:00,4.83,5.18,4.5,91.75,,,0.0,2.4,2.5,2.3,Novi Sad,Glozan,Jabuka
2018-12-27 14:00:00,5.32,5.54,5.09,90.67,,,0.0,2.5,2.7,2.5,Novi Sad,Glozan,Jabuka
2018-12-27 15:00:00,5.57,5.73,5.38,90.03,,,0.0,2.7,2.9,2.6,Novi Sad,Glozan,Jabuka
2018-12-27 16:00:00,5.44,5.5,5.38,90.3,,,0.0,2.9,3.0,2.8,Novi Sad,Glozan,Jabuka
2018-12-27 17:00:00,4.69,5.36,4.06,94.06,,,0.0,2.9,3.1,2.9,Novi Sad,Glozan,Jabuka
2018-12-27 18:00:00,3.51,3.98,3.0,99.18,,,0.0,2.9,3.1,2.8,Novi Sad,Glozan,Jabuka
2018-12-27 19:00:00,2.34,3.06,1.81,100.0,,,0.0,2.8,2.9,2.8,Novi Sad,Glozan,Jabuka
2018-12-27 20:00:00,2.35,2.61,2.03,100.0,,,0.0,2.7,2.8,2.6,Novi Sad,Glozan,Jabuka
2018-12-27 21:00:00,2.95,3.2,2.44,99.95,,,0.0,2.5,2.6,2.3,Novi Sad,Glozan,Jabuka
2018-12-27 22:00:00,3.82,4.52,3.15,97.39,,,0.0,2.5,2.6,2.4,Novi Sad,Glozan,Jabuka
2018-12-27 23:00:00,4.54,4.8,4.29,96.3,,,0.0,2.5,2.6,2.5,Novi Sad,Glozan,Jabuka
2018-12-28 00:00:00,5.24,5.61,5.01,92.27,,,0.0,2.5,2.6,2.5,Novi Sad,Glozan,Jabuka
2018-12-28 01:00:00,5.34,5.76,5.04,89.79,,,0.0,2.6,2.8,2.5,Novi Sad,Glozan,Jabuka
2018-12-28 02:00:00,4.49,4.9,4.12,95.55,,,0.0,2.6,2.8,2.6,Novi Sad,Glozan,Jabuka
2018-12-28 03:00:00,4.2,4.39,4.0,97.97,,,0.0,2.7,2.8,2.6,Novi Sad,Glozan,Jabuka
2018-12-28 04:00:00,4.13,4.46,3.85,96.63,,,0.0,2.7,2.8,2.6,Novi Sad,Glozan,Jabuka
2018-12-28 05:00:00,3.04,3.74,2.08,99.59,,,0.0,2.7,2.9,2.7,Novi Sad,Glozan,Jabuka
2018-12-28 06:00:00,1.69,2.27,1.02,100.0,,,0.0,2.6,2.8,2.6,Novi Sad,Glozan,Jabuka
2018-12-28 07:00:00,2.01,2.17,1.65,100.0,,,0.0,2.5,2.7,2.4,Novi Sad,Glozan,Jabuka
2018-12-28 08:00:00,1.71,2.07,1.25,100.0,,,0.0,2.4,2.5,2.3,Novi Sad,Glozan,Jabuka
2018-12-28 09:00:00,2.48,3.14,1.48,100.0,,,0.0,2.3,2.5,2.3,Novi Sad,Glozan,Jabuka
2018-12-28 10:00:00,4.81,5.82,3.26,93.24,,,0.0,2.4,2.5,2.3,Novi Sad,Glozan,Jabuka
2018-12-28 11:00:00,6.5,7.43,5.67,82.31,,,0.0,2.6,2.9,2.5,Novi Sad,Glozan,Jabuka
2018-12-28 12:00:00,7.21,7.48,7.01,82.99,,,0.0,3.0,3.2,2.9,Novi Sad,Glozan,Jabuka
2018-12-28 13:00:00,7.5,7.79,7.22,83.4,,,0.0,3.4,3.6,3.2,Novi Sad,Glozan,Jabuka
2018-12-28 14:00:00,7.43,7.78,7.21,83.92,,,0.0,3.7,3.8,3.6,Novi Sad,Glozan,Jabuka
2018-12-28 15:00:00,6.9,7.21,6.51,87.97,,,0.0,4.0,4.1,3.9,Novi Sad,Glozan,Jabuka
2018-12-28 16:00:00,6.37,6.69,6.09,89.92,,,0.0,4.0,4.1,3.9,Novi Sad,Glozan,Jabuka
2018-12-28 17:00:00,5.92,6.06,5.79,91.82,,,0.0,4.0,4.1,4.0,Novi Sad,Glozan,Jabuka
2018-12-28 18:00:00,6.03,6.11,5.91,91.63,,,0.0,4.0,4.1,3.8,Novi Sad,Glozan,Jabuka
2018-12-28 19:00:00,6.15,6.25,6.07,87.8,,,0.0,3.9,4.0,3.8,Novi Sad,Glozan,Jabuka
2018-12-28 20:00:00,5.87,6.13,5.66,84.64,,,0.0,3.8,3.9,3.8,Novi Sad,Glozan,Jabuka
2018-12-28 21:00:00,5.66,5.81,5.44,85.07,,,0.0,3.8,3.9,3.8,Novi Sad,Glozan,Jabuka
2018-12-28 22:00:00,5.44,5.57,5.32,84.92,,,0.0,3.7,3.8,3.6,Novi Sad,Glozan,Jabuka
2018-12-28 23:00:00,5.42,5.67,5.14,82.18,,,0.0,3.7,3.8,3.6,Novi Sad,Glozan,Jabuka
2018-12-29 00:00:00,5.11,5.3,4.75,81.07,,,0.0,3.6,3.7,3.6,Novi Sad,Glozan,Jabuka
2018-12-29 01:00:00,4.43,4.73,4.1,83.02,,,0.0,3.5,3.7,3.4,Novi Sad,Glozan,Jabuka
2018-12-29 02:00:00,3.95,4.23,3.69,85.04,,,0.0,3.4,3.5,3.3,Novi Sad,Glozan,Jabuka
2018-12-29 03:00:00,3.55,3.75,3.32,86.73,,,0.0,3.2,3.4,3.1,Novi Sad,Glozan,Jabuka
2018-12-29 04:00:00,3.24,3.42,3.09,88.85,,,0.0,3.0,3.3,2.8,Novi Sad,Glozan,Jabuka
2018-12-29 05:00:00,3.31,3.65,3.08,88.38,,,0.0,2.9,3.0,2.8,Novi Sad,Glozan,Jabuka
2018-12-29 06:00:00,3.65,4.05,3.21,87.06,,,0.0,2.8,3.0,2.7,Novi Sad,Glozan,Jabuka
2018-12-29 07:00:00,3.78,3.94,3.61,86.34,,,0.0,2.7,2.8,2.7,Novi Sad,Glozan,Jabuka
2018-12-29 08:00:00,3.69,3.85,3.61,87.67,,,0.0,2.6,2.8,2.5,Novi Sad,Glozan,Jabuka
2018-12-29 09:00:00,4.01,4.21,3.9,87.21,,,0.0,2.7,2.8,2.7,Novi Sad,Glozan,Jabuka
2018-12-29 10:00:00,4.36,4.65,4.15,87.37,,,0.0,2.7,2.9,2.6,Novi Sad,Glozan,Jabuka
2018-12-29 11:00:00,4.84,5.02,4.66,85.75,,,0.0,2.8,3.0,2.8,Novi Sad,Glozan,Jabuka
2018-12-29 12:00:00,5.53,6.16,4.9,84.56,,,0.0,3.0,3.2,2.9,Novi Sad,Glozan,Jabuka
2018-12-29 13:00:00,6.12,6.54,5.82,83.23,,,0.0,3.3,3.5,3.2,Novi Sad,Glozan,Jabuka
2018-12-29 14:00:00,6.37,6.51,6.18,81.7,,,0.0,3.8,4.1,3.6,Novi Sad,Glozan,Jabuka
2018-12-29 15:00:00,5.97,6.38,5.48,82.88,,,0.0,4.1,4.3,3.9,Novi Sad,Glozan,Jabuka
2018-12-29 16:00:00,5.17,5.35,4.99,87.83,,,0.0,4.2,4.3,4.2,Novi Sad,Glozan,Jabuka
2018-12-29 17:00:00,4.5,5.13,4.04,94.41,,,0.0,4.2,4.3,4.1,Novi Sad,Glozan,Jabuka
2018-12-29 18:00:00,5.06,5.72,4.38,92.35,,,0.0,4.1,4.2,4.0,Novi Sad,Glozan,Jabuka
2018-12-29 19:00:00,5.75,5.88,5.63,86.99,,,0.0,4.0,4.2,3.9,Novi Sad,Glozan,Jabuka
2018-12-29 20:00:00,5.31,5.55,5.09,89.82,,,0.0,4.0,4.1,3.9,Novi Sad,Glozan,Jabuka
2018-12-29 21:00:00,4.89,5.09,4.7,92.39,,,0.0,3.9,4.0,3.9,Novi Sad,Glozan,Jabuka
2018-12-29 22:00:00,4.59,4.92,4.1,93.85,,,0.0,3.8,3.9,3.7,Novi Sad,Glozan,Jabuka
2018-12-29 23:00:00,4.17,4.44,3.92,96.73,,,0.0,3.8,3.9,3.7,Novi Sad,Glozan,Jabuka
2018-12-30 00:00:00,4.41,4.59,4.21,92.4,,,0.0,3.7,3.8,3.4,Novi Sad,Glozan,Jabuka
2018-12-30 01:00:00,4.39,4.63,4.11,90.91,,,0.0,3.6,3.7,3.6,Novi Sad,Glozan,Jabuka
2018-12-30 02:00:00,4.04,4.15,3.99,93.89,,,0.0,3.6,3.8,3.5,Novi Sad,Glozan,Jabuka
2018-12-30 03:00:00,3.92,4.01,3.81,95.54,,,0.0,3.5,3.6,3.4,Novi Sad,Glozan,Jabuka
2018-12-30 04:00:00,3.44,3.85,3.16,99.67,,,0.2,3.5,3.7,3.5,Novi Sad,Glozan,Jabuka
2018-12-30 05:00:00,3.04,3.19,2.85,100.0,,,0.0,3.5,3.7,3.3,Novi Sad,Glozan,Jabuka
2018-12-30 06:00:00,2.91,3.0,2.84,100.0,,,0.0,3.4,3.6,3.4,Novi Sad,Glozan,Jabuka
2018-12-30 07:00:00,2.79,2.96,2.7,100.0,,,0.0,3.4,3.5,3.4,Novi Sad,Glozan,Jabuka
2018-12-30 08:00:00,3.03,3.37,2.8,100.0,,,0.0,3.4,3.5,3.3,Novi Sad,Glozan,Jabuka
2018-12-30 09:00:00,3.5,3.93,3.29,100.0,,,0.2,3.4,3.6,3.3,Novi Sad,Glozan,Jabuka
2018-12-30 10:00:00,4.36,5.54,3.94,100.0,,,0.0,3.4,3.5,3.3,Novi Sad,Glozan,Jabuka
2018-12-30 11:00:00,6.64,7.57,5.69,84.33,,,0.0,3.6,3.8,3.5,Novi Sad,Glozan,Jabuka
2018-12-30 12:00:00,6.83,6.98,6.67,76.75,,,0.0,3.9,4.1,3.8,Novi Sad,Glozan,Jabuka
2018-12-30 13:00:00,6.8,6.95,6.6,76.08,,,0.0,4.3,4.5,4.1,Novi Sad,Glozan,Jabuka
2018-12-30 14:00:00,6.47,6.62,6.3,80.58,,,0.0,4.5,4.6,4.3,Novi Sad,Glozan,Jabuka
2018-12-30 15:00:00,6.03,6.2,5.84,83.77,,,0.0,4.5,4.7,4.4,Novi Sad,Glozan,Jabuka
2018-12-30 16:00:00,5.58,5.83,5.35,88.69,,,0.0,4.6,4.7,4.6,Novi Sad,Glozan,Jabuka
2018-12-30 17:00:00,5.19,5.51,5.03,91.96,,,0.0,4.6,4.7,4.5,Novi Sad,Glozan,Jabuka
2018-12-30 18:00:00,5.06,5.16,4.96,93.36,,,0.0,4.4,4.6,4.4,Novi Sad,Glozan,Jabuka
2018-12-30 19:00:00,5.12,5.33,4.72,86.41,,,0.0,4.4,4.6,4.3,Novi Sad,Glozan,Jabuka
2018-12-30 20:00:00,4.47,4.78,4.26,95.21,,,0.0,4.3,4.4,4.2,Novi Sad,Glozan,Jabuka
2018-12-30 21:00:00,4.26,4.44,4.2,100.0,,,0.0,4.2,4.3,4.1,Novi Sad,Glozan,Jabuka
2018-12-30 22:00:00,4.7,4.79,4.57,97.56,,,0.0,4.1,4.4,4.1,Novi Sad,Glozan,Jabuka
2018-12-30 23:00:00,4.52,4.72,4.31,99.28,,,0.2,4.1,4.2,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 00:00:00,4.15,4.31,4.04,100.0,,,0.8,4.1,4.2,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 01:00:00,4.14,4.19,4.1,100.0,,,0.6,4.0,4.2,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 02:00:00,4.0,4.07,3.94,100.0,,,0.2,4.0,4.1,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 03:00:00,4.08,4.19,3.95,100.0,,,0.4,3.9,4.1,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 04:00:00,4.19,4.24,4.15,100.0,,,0.0,4.0,4.2,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 05:00:00,4.26,4.34,4.21,100.0,,,0.0,3.9,4.1,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 06:00:00,4.11,4.27,4.0,100.0,,,0.2,3.9,4.1,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 07:00:00,3.77,3.96,3.55,100.0,,,0.0,3.9,4.0,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 08:00:00,3.5,3.6,3.34,100.0,,,0.2,3.8,3.9,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 09:00:00,3.29,3.34,3.23,100.0,,,0.2,3.9,4.0,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 10:00:00,3.6,3.9,3.32,100.0,,,0.2,3.8,4.0,3.6,Novi Sad,Glozan,Jabuka
2018-12-31 11:00:00,4.21,4.5,3.99,100.0,,,0.2,3.9,4.0,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 12:00:00,4.73,4.89,4.53,100.0,,,0.0,3.9,4.2,3.9,Novi Sad,Glozan,Jabuka
2018-12-31 13:00:00,4.92,5.0,4.89,99.58,,,0.0,3.9,4.2,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 14:00:00,5.07,5.12,5.02,98.48,,,0.0,4.0,4.1,3.9,Novi Sad,Glozan,Jabuka
2018-12-31 15:00:00,5.06,5.13,4.97,97.77,,,0.0,4.1,4.2,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 16:00:00,4.92,4.97,4.87,99.9,,,0.0,4.1,4.2,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 17:00:00,4.83,4.96,4.72,99.97,,,0.0,4.1,4.2,4.1,Novi Sad,Glozan,Jabuka
2018-12-31 18:00:00,4.58,4.7,4.46,100.0,,,0.0,4.1,4.2,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 19:00:00,4.3,4.44,4.21,100.0,,,0.2,4.1,4.2,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 20:00:00,3.99,4.14,3.84,100.0,,,0.0,4.0,4.1,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 21:00:00,3.75,3.81,3.71,100.0,,,0.0,4.0,4.1,4.0,Novi Sad,Glozan,Jabuka
2018-12-31 22:00:00,3.55,3.68,3.37,100.0,,,0.2,4.0,4.1,3.8,Novi Sad,Glozan,Jabuka
2018-12-31 23:00:00,3.15,3.31,3.05,100.0,,,0.0,3.9,4.1,3.8,Novi Sad,Glozan,Jabuka
2019-01-01 00:00:00,2.92,3.14,2.67,100.0,,,0.0,3.9,4.0,3.9,Novi Sad,Glozan,Jabuka
2019-01-01 01:00:00,2.37,2.64,2.07,100.0,,,0.0,3.8,3.9,3.8,Novi Sad,Glozan,Jabuka
2019-01-01 02:00:00,1.94,2.06,1.84,100.0,,,0.0,3.7,3.9,3.6,Novi Sad,Glozan,Jabuka
2019-01-01 03:00:00,1.7,2.09,1.25,100.0,,,0.0,3.6,3.8,3.5,Novi Sad,Glozan,Jabuka
2019-01-01 04:00:00,0.98,1.27,0.74,100.0,,,0.0,3.4,3.7,3.3,Novi Sad,Glozan,Jabuka
2019-01-01 05:00:00,0.49,0.68,0.34,100.0,,,0.0,3.3,3.4,3.2,Novi Sad,Glozan,Jabuka
2019-01-01 06:00:00,0.29,0.51,0.01,100.0,,,0.0,3.1,3.2,3.1,Novi Sad,Glozan,Jabuka
2019-01-01 07:00:00,-0.18,-0.09,-0.36,100.0,,,0.0,2.9,3.0,2.8,Novi Sad,Glozan,Jabuka
2019-01-01 08:00:00,-0.32,-0.12,-0.57,100.0,,,0.0,2.8,2.9,2.7,Novi Sad,Glozan,Jabuka
2019-01-01 09:00:00,0.72,1.26,0.09,100.0,,,0.2,2.7,2.8,2.6,Novi Sad,Glozan,Jabuka
2019-01-01 10:00:00,1.7,2.15,1.29,100.0,,,0.0,2.6,2.8,2.6,Novi Sad,Glozan,Jabuka
2019-01-01 11:00:00,2.77,3.85,2.14,100.0,,,0.0,2.7,2.9,2.6,Novi Sad,Glozan,Jabuka
2019-01-01 12:00:00,3.56,3.94,3.02,99.69,,,0.0,3.0,3.4,2.8,Novi Sad,Glozan,Jabuka
2019-01-01 13:00:00,3.87,4.67,2.93,98.53,,,0.0,3.6,4.0,3.4,Novi Sad,Glozan,Jabuka
